In Surrye whilom dwelte a compaignye,||,In Surrie° whilom° dwelte a companie
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 156,,,10,Oure,Emperour,of,Rome,God,hym,see
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 156,,,10,ux,SuS,u,Su,S,u,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 156,,,10,oure@pron%pl_gen,emperour@n,of@prep,rome@n#propn,--@dash,god@n1#propn,him@pron%obj,sen@v1%pr_3,--@dash
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 156,,,10,Our,Emperour,of,Rome,God,him,see
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 156,,,10,u,SuS,u,Su,S,u,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 156,,,10,oure@pron%pl_gen,emperour@n,of@prep,rome@n#propn,--@dash,god@n1#propn,him@pron%obj,sen@v1%pr_3,--@dash

"A doghter hath that, syn the world bigan,",||,"A doghter hath that, sin° the world bigan,"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 157,,,10,A,doghter,hath,that,syn,the,world,bigan
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 157,,,10,u,Su,S,u,S,u,S,uS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 157,,,10,a@indef_art,doughter@n,haven@v%pr_3,that@pron,sin@conj,the@def_art,world@n,biginnen@v%pt_3
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 157,,,10,A,doghter,hath,that,sin,the,world,bigan
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 157,,,10,u,Su,S,u,S,u,S,uS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 157,,,10,a@indef_art,doughter@n,haven@v%pr_3,that@pron,sin@conj,the@def_art,world@n,biginnen@v%pt_3

"To rekene as wel hir goodnesse as beautee,",||,"To rekne° as wel hir goodnesse as beautee,"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 158,,,10,To,rekene,as,wel,hir,goodnesse,as,beautee
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 158,,,10,u,Sxx,u,S,u,Sux,S,uS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 158,,,10,to@part,rekenen@v%inf,as@conj,wel@adv,hire@pron1%fem_gen,godnesse@n2,as@conj,beaute@n
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 158,,,10,To,rekne,as,wel,hir,goodnesse,as,beautee
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 158,,,10,u,Sx,u,S,u,Sux,S,uS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 158,,,10,to@part,rekenen@v%inf,as@conj,wel@adv,hire@pron1%fem_gen,godnesse@n2,as@conj,beaute@n

Nas nevere swich another as is shee.,||,Nas never swich° another as is she;
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 159,,,10,Nas,nevere,swich,another,as,is,shee
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 159,,,10,u,Sux,S,uSu,S,u,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 159,,,10,ben@v%pt_3_neg,never@adv,swich@gram_adj,another@pron,as@conj,ben@v%pr_3,she@pron%nom
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 159,,,10,Nas,never,swich,another,as,is,she
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 159,,,10,u,Su,S,uSu,S,u,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 159,,,10,ben@v%pt_3_neg,never@adv,swich@gram_adj,another@pron,as@conj,ben@v%pr_3,she@pron%nom

"I prey to God in honour hire susteene,",||,"I prey to God in honour hir sustene,"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 160,,,10,I,prey,to,God,in,honour,hire,susteene
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 160,,,10,u,S,u,S,u,Su,Sx,uSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 160,,,10,ich@pron%nom,preien@v1%pr_1,to@prep,god@n1#propn,in@prep,honour@n,hire@pron2%fem_obj,sustenen@v%inf
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 160,,,10,I,prey,to,God,in,honour,hir,sustene
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 160,,,10,u,S,u,S,u,Su,S,uSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 160,,,10,ich@pron%nom,preien@v1%pr_1,to@prep,god@n1#propn,in@prep,honour@n,hire@pron2%fem_obj,sustenen@v%inf

And wolde she were of al Europe the queene.,||,And wold she were of al Europe the quene.
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 161,,,10,And,wolde,she,were,of,al,Europe,the,queene
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 161,,,10,u,Sx,u,Sx,u,S,uSx,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 161,,,10,and@conj,willen@v%pt_3,she@pron%nom,ben@v%pt_3,of@prep,al@gram_adj,europe@n#propn,the@def_art,quene@n2
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 161,,,10,And,wold,she,were,of,al,Europe,the,quene
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 161,,,10,u,S,u,Sx,u,S,uSx,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 161,,,10,and@conj,willen@v%pt_3,she@pron%nom,ben@v%pt_3,of@prep,al@gram_adj,europe@n#propn,the@def_art,quene@n2

"""In hire is heigh beautee, withoute pride,",||,"In hir is heigh beautee, withoute pride,"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 162,,,10,In,hire,is,heigh,beautee,withoute,pride
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 162,,,10,u,Sx,u,S,uS,uSu,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 162,,,10,in@prep,hire@pron2%fem_obj,ben@v%pr_3,heigh@adj,beaute@n,withouten@prep,pride@n2
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 162,,,10,In,hir,is,heigh,beautee,withoute,pride
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 162,,,10,u,S,u,S,uS,uSu,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 162,,,10,in@prep,hire@pron2%fem_obj,ben@v%pr_3,heigh@adj,beaute@n,withouten@prep,pride@n2

"Yowthe, withoute grenehede or folye;",||,"Yowthe, withoute grenehede° or folie;°"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 163,,,0,Yowthe,withoute,grenehede,or,folye
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 163,,,0,,,,,
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 163,,,0,youth@n,withouten@prep,grenehede@n,or@conj,folie@n
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 163,,,10,Yowthe,withoute,grenehede,or,folie
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 163,,,10,ux,Sux,SuSu,S,uS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 163,,,10,youth@n,withouten@prep,grenehede@n,or@conj,folie@n

To alle hire werkes vertu is hir gyde;,||,"To alle hir werkes vertu is hir gide,"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 164,,,10,To,alle,hire,werkes,vertu,is,hir,gyde
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 164,,,10,u,Sx,ux,Su,Su,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 164,,,10,to@prep,al@gram_adj,hire@pron1%fem_gen,werk@n%pl,vertu@n,ben@v%pr_3,hire@pron1%fem_gen,gide@n
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 164,,,10,To,alle,hir,werkes,vertu,is,hir,gide
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 164,,,10,u,Sx,u,Su,Su,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 164,,,10,to@prep,al@gram_adj,hire@pron1%fem_gen,werk@n%pl,vertu@n,ben@v%pr_3,hire@pron1%fem_gen,gide@n

Humblesse hath slayn in hire al tirannye.,||,Humblesse° hath slain in hir al tirannie.°
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 165,,,0,Humblesse,hath,slayn,in,hire,al,tirannye
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 165,,,0,,,,,,,
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 165,,,0,humblesse@n,haven@v%pr_3,slen@v%ppl,in@prep,hire@pron2%fem_obj,al@gram_adj,tirannie@n
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 165,,,10,Humblesse,hath,slain,in,hir,al,tirannie
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 165,,,10,uSx,u,S,u,S,u,SuS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 165,,,10,humblesse@n,haven@v%pr_3,slen@v%ppl,in@prep,hire@pron2%fem_obj,al@gram_adj,tirannie@n

She is mirour of alle curteisye;,||,She is mirour° of alle curteisie;°
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 166,,,0,She,is,mirour,of,alle,curteisye
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 166,,,0,,,,,,
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 166,,,0,she@pron%nom,ben@v%pr_3,mirour@n,of@prep,al@gram_adj,courteisie@n
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 166,,,10,She,is,mirour,of,alle,curteisie
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 166,,,10,u,S,uS,u,Su,SuS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 166,,,10,she@pron%nom,ben@v%pr_3,mirour@n,of@prep,al@gram_adj,courteisie@n

"Hir herte is verray chambre of hoolynesse,",||,"Hir herte is verray chambre of holinesse,"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 167,,,10,Hir,herte,is,verray,chambre,of,hoolynesse
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 167,,,10,u,Sx,u,Su,Sx,u,SuSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 167,,,10,hire@pron1%fem_gen,herte@n,ben@v%pr_3,verrei@adj,chaumbre@n,of@prep,holinesse@n2
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 167,,,10,Hir,herte,is,verray,chambre,of,holinesse
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 167,,,10,u,Sx,u,Su,Sx,u,SuSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 167,,,10,hire@pron1%fem_gen,herte@n,ben@v%pr_3,verrei@adj,chaumbre@n,of@prep,holinesse@n2

"Hir hand, ministre of fredam for almesse.""",||,"Hir hand, ministre° of fredom for almesse.”°"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 168,,,10,Hir,hand,ministre,of,fredam,for,almesse
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 168,,,10,u,S,uSx,u,Su,S,uSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 168,,,10,hire@pron1%fem_gen,honde@n,ministre@n,of@prep,fredom@n,for@prep,almesse@n
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 168,,,10,Hir,hand,ministre,of,fredom,for,almesse
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 168,,,10,u,S,uSx,u,Su,S,uSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 168,,,10,hire@pron1%fem_gen,honde@n,ministre@n,of@prep,fredom@n,for@prep,almesse@n

"And al this voys was sooth, as God is trewe.",||,"And al this vois° was soth,° as God is trewe,"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 169,,,10,And,al,this,voys,was,sooth,as,God,is,trewe
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 169,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 169,,,10,and@conj,al@gram_adj,this@gram_adj,voice@n,ben@v%pt_3,soth@n,as@conj,god@n1#propn,ben@v%pr_3,treu@adj
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 169,,,10,And,al,this,vois,was,soth,as,God,is,trewe
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 169,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 169,,,10,and@conj,al@gram_adj,this@gram_adj,voice@n,ben@v%pt_3,soth@n,as@conj,god@n1#propn,ben@v%pr_3,treu@adj

But now to purpos lat us turne agayn.,||,But now to purpos lat us turne again;
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 170,,,10,But,now,to,purpos,lat,us,turne,agayn
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 170,,,10,u,S,u,Su,S,u,Sx,uS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 170,,,10,but@conj,nou@adv,to@prep,purpos@n,leten@v%imp,us@pron%pl_obj,turnen@v%inf,ayen@adv
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 170,,,10,But,now,to,purpos,lat,us,turne,again
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 170,,,10,u,S,u,Su,S,u,Sx,uS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 170,,,10,but@conj,nou@adv,to@prep,purpos@n,leten@v%imp,us@pron%pl_obj,turnen@v%inf,ayen@adv

"Thise marchantz han doon fraught hir shippes newe,",||,"Thise marchants han doon fraught° hir shippes newe,"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 171,,,10,Thise,marchantz,han,doon,fraught,hir,shippes,newe
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 171,,,10,ux,Su,S,u,S,u,Su,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 171,,,10,these@gram_adj%pl,marchaunt@n%pl,haven@v%pr_pl,don@v1%ppl,fraughten@v%ppl,here@pron%pl_gen,ship@n%pl,neue@adv
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 171,,,10,Thise,marchants,han,doon,fraught,hir,shippes,newe
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 171,,,10,ux,Su,S,u,S,u,Su,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 171,,,10,these@gram_adj%pl,marchaunt@n%pl,haven@v%pr_pl,don@v1%ppl,fraughten@v%ppl,here@pron%pl_gen,ship@n%pl,neue@adv

"And whan they han this blisful mayden sayn,",||,"And, whan they han this blisful maiden seyn,°"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 172,,,10,And,whan,they,han,this,blisful,mayden,sayn
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 172,,,10,u,S,u,S,u,Su,Su,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 172,,,10,and@conj,whan@adv&conj,thei@pron%pl_nom,haven@v%pr_pl,this@gram_adj,blisful@adj,maiden@n,sen@v1%ppl
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 172,,,10,And,whan,they,han,this,blisful,maiden,seyn
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 172,,,10,u,S,u,S,u,Su,Su,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 172,,,10,and@conj,whan@adv&conj,thei@pron%pl_nom,haven@v%pr_pl,this@gram_adj,blisful@adj,maiden@n,sen@v1%ppl

"Hoom to Surrye been they went ful fayn,",||,"Hoom to Surrie been they went ful fain,°"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 173,,,9,Hoom,to,Surrye,been,they,went,ful,fayn
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 173,,,9,S,u,Su,S,u,S,u,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 173,,,9,hom@adv,to@prep,sirie@n#propn,ben@v%pr_pl,thei@pron%pl_nom,wenden@v%ppl,ful@adv,fain@adv
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 173,,,9,Hoom,to,Surrie,been,they,went,ful,fain
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 173,,,9,S,u,Su,S,u,S,u,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 173,,,9,hom@adv,to@prep,sirie@n#propn,ben@v%pr_pl,thei@pron%pl_nom,wenden@v%ppl,ful@adv,fain@adv

"And doon hir nedes as they han doon yoore,",||,"And doon her nedes° as they han don yore,°"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 174,,,10,And,doon,hir,nedes,as,they,han,doon,yoore
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 174,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 174,,,10,and@conj,don@v1%pr_pl,here@pron%pl_gen,nede@n1%pl,as@conj,thei@pron%pl_nom,haven@v%pr_pl,don@v1%ppl,yor@adv
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 174,,,10,And,doon,her,nedes,as,they,han,don,yore
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 174,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 174,,,10,and@conj,don@v1%pr_pl,here@pron%pl_gen,nede@n1%pl,as@conj,thei@pron%pl_nom,haven@v%pr_pl,don@v1%ppl,yor@adv

And lyven in wele; I kan sey yow namoore.,||,And liven in wele;° I can sey yow no more.
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 175,DIFF,,10,And,lyven,in,wele,I,kan,sey,yow,namoore
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 175,DIFF,,10,u,Sx,u,Sx,u,S,u,S,uSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 175,DIFF,,10,and@conj,liven@v1%pr_pl,in@prep,wele@n1,ich@pron%nom,connen@v%pr_1,seien@v1%inf,you@pron%pl_obj,no_more@n
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 175,DIFF,,10,And,liven,in,wele,I,can,sey,yow,no,more
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 175,DIFF,,10,u,Sx,u,Sx,u,S,u,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 175,DIFF,,10,and@conj,liven@v1%pr_pl,in@prep,wele@n1,ich@pron%nom,connen@v%pr_1,seien@v1%inf,you@pron%pl_obj,,

Now fil it that thise marchantz stode in grace,||,"Now fel it,° that thise marchants stode in grace"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 176,,,10,Now,fil,it,that,thise,marchantz,stode,in,grace
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 176,,,10,u,S,u,S,ux,Su,Sx,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 176,,,10,nou@adv,fallen@v%pt_3,hit@pron,that@conj,these@gram_adj%pl,marchaunt@n%pl,stonden@v1%pt_pl,in@prep,grace@n
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 176,,,10,Now,fel,it,that,thise,marchants,stode,in,grace
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 176,,,10,u,S,u,S,ux,Su,Sx,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 176,,,10,nou@adv,fallen@v%pt_3,hit@pron,that@conj,these@gram_adj%pl,marchaunt@n%pl,stonden@v1%pt_pl,in@prep,grace@n

Of hym that was the Sowdan of Surrye;,||,"Of him, that was the Sowdan° of Surrie;"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 177,,,0,Of,hym,that,was,the,Sowdan,of,Surrye
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 177,,,0,,,,,,,,
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 177,,,0,of@prep,him@pron%obj,that@pron,ben@v%pt_3,the@def_art,soudan@n,of@prep,sirie@n#propn
